4929,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[C-:15]([C:16]#[N:17])[N+:18]#[C:19][C:20](=[O:21])[O:22][C:23]([H:38])([H:39])[H:40])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C@@:6]2([H:31])[C@:7]1([C:8]([N:9]([H:32])[H:33])=[O:10])[C:15]([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])([C:16]#[N:17])[N:18]=[C:19]2[C:20](=[O:21])[O:22][C:23]([H:38])([H:39])[H:40],water,298.15,21.402492313407222,-25.01464201387236
4930,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[C-:15]([C:16]#[N:17])[N+:18]#[C:19][C:20](=[O:21])[O:22][C:23]([H:38])([H:39])[H:40])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@:2]2([H:26])[C@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[C:15]([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])([C:16]#[N:17])[N:18]=[C:19]2[C:20](=[O:21])[O:22][C:23]([H:38])([H:39])[H:40],water,298.15,10.27789802328684,-38.5523490341884
4931,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[C-:15]([C:16]#[N:17])[N+:18]#[C:19][C:20](=[O:21])[O:22][C:23]([H:38])([H:39])[H:40])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@@:2]2([H:26])[C@@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[C:19]([C:20](=[O:21])[O:22][C:23]([H:38])([H:39])[H:40])=[N:18][C:15]2([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])[C:16]#[N:17],water,298.15,18.128686374762463,-34.453460535745286
4932,[C:9]([O:10][C:11](=[O:12])[C-:13]([O+:14]=[C:15]([C:16]([H:27])([H:28])[H:29])[C:17]([H:30])([H:31])[H:32])[c:18]1[c:19]([H:33])[c:20]([H:34])[c:21]([H:35])[c:22]([H:36])[c:23]1[H:37])([H:24])([H:25])[H:26].[O-:1][C:2](=[O:3])/[C:4](=[C:5](\[C:6](=[O:7])[O-:8])[H:39])[H:38]>>[O-:1][C:2](=[O:3])[C@@:4]1([H:38])[C@:5]([C:6](=[O:7])[O-:8])([H:39])[C:13]([C:11]([O:10][C:9]([H:24])([H:25])[H:26])=[O:12])([c:18]2[c:19]([H:33])[c:20]([H:34])[c:21]([H:35])[c:22]([H:36])[c:23]2[H:37])[O:14][C:15]1([C:16]([H:27])([H:28])[H:29])[C:17]([H:30])([H:31])[H:32],water,298.15,16.232696663005107,-39.26765648166117
4933,[C:1](/[C:2](=[C:3](\[C:4]([H:29])([H:30])[H:31])[H:28])[H:27])([H:24])([H:25])[H:26].[C:5]([N:6]([C:7](=[O:8])[C-:9]([C:10]#[N:11])[O+:12]=[C:13]([C:14](=[O:15])[O:16][C:17]([H:36])([H:37])[H:38])[c:18]1[c:19]([H:39])[c:20]([H:40])[c:21]([H:41])[c:22]([H:42])[c:23]1[H:43])[H:35])([H:32])([H:33])[H:34]>>[C:1]([C@@:2]1([H:27])[C@:3]([C:4]([H:29])([H:30])[H:31])([H:28])[C:9]([C:7]([N:6]([C:5]([H:32])([H:33])[H:34])[H:35])=[O:8])([C:10]#[N:11])[O:12][C:13]1([C:14](=[O:15])[O:16][C:17]([H:36])([H:37])[H:38])[c:18]1[c:19]([H:39])[c:20]([H:40])[c:21]([H:41])[c:22]([H:42])[c:23]1[H:43])([H:24])([H:25])[H:26],water,298.15,11.142834054507112,-46.82480015303953
4934,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[N-:15][O+:16]=[C:17]([c:18]1[c:19]([H:39])[c:20]([H:40])[c:21]([H:41])[c:22]([H:42])[c:23]1[H:43])[H:38])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@:2]2([H:26])[C@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[C:17]([c:18]1[c:19]([H:39])[c:20]([H:40])[c:21]([H:41])[c:22]([H:42])[c:23]1[H:43])([H:38])[O:16][N:15]2[C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14],water,298.15,17.924694492570726,-30.69184176794756
4935,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[N-:15][O+:16]=[C:17]([c:18]1[c:19]([H:39])[c:20]([H:40])[c:21]([H:41])[c:22]([H:42])[c:23]1[H:43])[H:38])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@@:2]2([H:26])[C@@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[N:15]([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])[O:16][C:17]2([c:18]1[c:19]([H:39])[c:20]([H:40])[c:21]([H:41])[c:22]([H:42])[c:23]1[H:43])[H:38],water,298.15,4.484614190562538,-34.43551470835525
4936,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[N-:15][O+:16]=[C:17]([c:18]1[c:19]([H:39])[c:20]([H:40])[c:21]([H:41])[c:22]([H:42])[c:23]1[H:43])[H:38])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C@@:6]2([H:31])[C@:7]1([C:8]([N:9]([H:32])[H:33])=[O:10])[N:15]([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])[O:16][C:17]2([c:18]1[c:19]([H:39])[c:20]([H:40])[c:21]([H:41])[c:22]([H:42])[c:23]1[H:43])[H:38],water,298.15,23.01589871668942,-18.74447716411358
4938,[C:10]([N:11]([C:12](=[O:13])[C-:14]([C:15]([H:28])([H:29])[H:30])[N+:16]#[C:17][c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])[H:27])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])[H:44])[H:43])[H:42])([H:36])([H:37])[H:38]>>[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4](/[C:5](=[C:6](/[C:7]1([C:8]([H:45])([H:46])[H:47])[C:9]([H:48])([H:49])[C:17]([c:18]2[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]2[H:35])=[N:16][C:14]1([C:12]([N:11]([C:10]([H:24])([H:25])[H:26])[H:27])=[O:13])[C:15]([H:28])([H:29])[H:30])[H:44])[H:43])[H:42])([H:36])([H:37])[H:38],water,298.15,13.850413751410224,-39.39534619533461
4939,[C:10]([N:11]([C:12](=[O:13])[C-:14]([C:15]([H:28])([H:29])[H:30])[N+:16]#[C:17][c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])[H:27])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])[H:44])[H:43])[H:42])([H:36])([H:37])[H:38]>>[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4]([C@@:5]1([H:43])[C@@:6]([C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])([H:44])[C:17]([c:18]2[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]2[H:35])=[N:16][C:14]1([C:12]([N:11]([C:10]([H:24])([H:25])[H:26])[H:27])=[O:13])[C:15]([H:28])([H:29])[H:30])[H:42])([H:36])([H:37])[H:38],water,298.15,13.540004393741734,-36.6663937992848
4940,[C:10]([N:11]([C:12](=[O:13])[C-:14]([C:15]([H:28])([H:29])[H:30])[N+:16]#[C:17][c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])[H:27])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])[H:44])[H:43])[H:42])([H:36])([H:37])[H:38]>>[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4](/[C:5](=[C:6](/[C:7]1([C:8]([H:45])([H:46])[H:47])[C:9]([H:48])([H:49])[C:14]([C:12]([N:11]([C:10]([H:24])([H:25])[H:26])[H:27])=[O:13])([C:15]([H:28])([H:29])[H:30])[N:16]=[C:17]1[c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])[H:44])[H:43])[H:42])([H:36])([H:37])[H:38],water,298.15,15.131633887315669,-40.25652534609053
4941,[C:10]([N:11]([C:12](=[O:13])[C-:14]([C:15]([H:28])([H:29])[H:30])[N+:16]#[C:17][c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])[H:27])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])[H:44])[H:43])[H:42])([H:36])([H:37])[H:38]>>[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4]([C@@:5]1([H:43])[C@:6]([C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])([H:44])[C:14]([C:12]([N:11]([C:10]([H:24])([H:25])[H:26])[H:27])=[O:13])([C:15]([H:28])([H:29])[H:30])[N:16]=[C:17]1[c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])[H:42])([H:36])([H:37])[H:38],water,298.15,20.340559286203742,-33.225821978705056
4942,[C:10]([N:11]([C:12](=[O:13])[C-:14]([C:15]([H:28])([H:29])[H:30])[N+:16]#[C:17][c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])[H:27])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])[H:44])[H:43])[H:42])([H:36])([H:37])[H:38]>>[C:1]([C:2]1([C:3]([H:39])([H:40])[H:41])[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])[H:44])[H:43])([H:42])[C:14]([C:12]([N:11]([C:10]([H:24])([H:25])[H:26])[H:27])=[O:13])([C:15]([H:28])([H:29])[H:30])[N:16]=[C:17]1[c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])([H:36])([H:37])[H:38],water,298.15,16.435523859408825,-34.412401379471746
4943,[C:10]([N:11]([C:12](=[O:13])[C-:14]([C:15]([H:28])([H:29])[H:30])[N+:16]#[C:17][c:18]1[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]1[H:35])[H:27])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:39])([H:40])[H:41])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])[H:44])[H:43])[H:42])([H:36])([H:37])[H:38]>>[C:1]([C:2]1([C:3]([H:39])([H:40])[H:41])[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:45])([H:46])[H:47])=[C:9]([H:48])[H:49])[H:44])[H:43])([H:42])[C:17]([c:18]2[c:19]([H:31])[c:20]([H:32])[c:21]([H:33])[c:22]([H:34])[c:23]2[H:35])=[N:16][C:14]1([C:12]([N:11]([C:10]([H:24])([H:25])[H:26])[H:27])=[O:13])[C:15]([H:28])([H:29])[H:30])([H:36])([H:37])[H:38],water,298.15,18.754713688463053,-35.880559225030545
4944,[C:1](/[C:2](=[C:3](\[C:4]([H:29])([H:30])[H:31])[H:28])[H:27])([H:24])([H:25])[H:26].[C:5]([N:6]([C:7](=[O:8])[C:9](=[N+:10]([C-:11]([C:12]#[N:13])[c:14]1[c:15]([H:37])[c:16]([H:38])[c:17]([H:39])[c:18]([H:40])[c:19]1[H:41])[H:36])[C:20](=[O:21])[O:22][C:23]([H:42])([H:43])[H:44])[H:35])([H:32])([H:33])[H:34]>>[C:1]([C@@:2]1([H:27])[C@:3]([C:4]([H:29])([H:30])[H:31])([H:28])[C:11]([C:12]#[N:13])([c:14]2[c:15]([H:37])[c:16]([H:38])[c:17]([H:39])[c:18]([H:40])[c:19]2[H:41])[N:10]([H:36])[C:9]1([C:7]([N:6]([C:5]([H:32])([H:33])[H:34])[H:35])=[O:8])[C:20](=[O:21])[O:22][C:23]([H:42])([H:43])[H:44])([H:24])([H:25])[H:26],water,298.15,22.89371143043953,-17.097934059525898
4945,[C:9]([N:10]([C:11](=[O:12])[C:13]([C:14]([H:28])([H:29])[H:30])=[O+:15][C-:16]([C:17]([H:31])([H:32])[H:33])[c:18]1[c:19]([H:34])[c:20]([H:35])[c:21]([H:36])[c:22]([H:37])[c:23]1[H:38])[H:27])([H:24])([H:25])[H:26].[O-:1][C:2](=[O:3])/[C:4](=[C:5](/[C:6](=[O:7])[O-:8])[H:40])[H:39]>>[O-:1][C:2](=[O:3])[C@@:4]1([H:39])[C@@:5]([C:6](=[O:7])[O-:8])([H:40])[C:16]([C:17]([H:31])([H:32])[H:33])([c:18]2[c:19]([H:34])[c:20]([H:35])[c:21]([H:36])[c:22]([H:37])[c:23]2[H:38])[O:15][C:13]1([C:11]([N:10]([C:9]([H:24])([H:25])[H:26])[H:27])=[O:12])[C:14]([H:28])([H:29])[H:30],water,298.15,21.10056198738973,-49.19111852444973
4946,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([C:12](=[O:13])[C:14]([C:15]([H:37])([H:38])[H:39])=[O+:16][C-:17]([c:18]1[c:19]([H:41])[c:20]([H:42])[c:21]([H:43])[c:22]([H:44])[c:23]1[H:45])[H:40])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C@@:6]2([H:31])[C@:7]1([C:8]([N:9]([H:32])[H:33])=[O:10])[C:14]([C:12]([C:11]([H:34])([H:35])[H:36])=[O:13])([C:15]([H:37])([H:38])[H:39])[O:16][C:17]2([c:18]1[c:19]([H:41])[c:20]([H:42])[c:21]([H:43])[c:22]([H:44])[c:23]1[H:45])[H:40],water,298.15,16.752083725094387,-28.934178680189117
4947,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([C:12](=[O:13])[C:14]([C:15]([H:37])([H:38])[H:39])=[O+:16][C-:17]([c:18]1[c:19]([H:41])[c:20]([H:42])[c:21]([H:43])[c:22]([H:44])[c:23]1[H:45])[H:40])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@:2]2([H:26])[C@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[C:17]([c:18]1[c:19]([H:41])[c:20]([H:42])[c:21]([H:43])[c:22]([H:44])[c:23]1[H:45])([H:40])[O:16][C:14]2([C:12]([C:11]([H:34])([H:35])[H:36])=[O:13])[C:15]([H:37])([H:38])[H:39],water,298.15,14.35794085227411,-35.47271663501707
4948,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([C:12](=[O:13])[C:14]([C:15]([H:37])([H:38])[H:39])=[O+:16][C-:17]([c:18]1[c:19]([H:41])[c:20]([H:42])[c:21]([H:43])[c:22]([H:44])[c:23]1[H:45])[H:40])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C@@:6]2([H:31])[C@:7]1([C:8]([N:9]([H:32])[H:33])=[O:10])[C:17]([c:18]1[c:19]([H:41])[c:20]([H:42])[c:21]([H:43])[c:22]([H:44])[c:23]1[H:45])([H:40])[O:16][C:14]2([C:12]([C:11]([H:34])([H:35])[H:36])=[O:13])[C:15]([H:37])([H:38])[H:39],water,298.15,10.852437335376688,-29.37009062448985
4949,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([C:12](=[O:13])[C:14]([C:15]([H:37])([H:38])[H:39])=[O+:16][C-:17]([c:18]1[c:19]([H:41])[c:20]([H:42])[c:21]([H:43])[c:22]([H:44])[c:23]1[H:45])[H:40])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@:2]2([H:26])[C@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[C:14]([C:12]([C:11]([H:34])([H:35])[H:36])=[O:13])([C:15]([H:37])([H:38])[H:39])[O:16][C:17]2([c:18]1[c:19]([H:41])[c:20]([H:42])[c:21]([H:43])[c:22]([H:44])[c:23]1[H:45])[H:40],water,298.15,8.572646828700652,-39.90671373462968
4950,[C:1]1(=[O:2])[C:3]([H:24])=[C:4]([H:25])[C:5](=[O:6])[C:7]([H:26])=[C:8]1[H:27].[C:9]([N:10]([C:11](=[O:12])[C-:13]([N+:14]#[C:15][C:16](=[O:17])[O:18][C:19]([H:32])([H:33])[H:34])[C:20](=[O:21])[N:22]([C:23]([H:36])([H:37])[H:38])[H:35])[H:31])([H:28])([H:29])[H:30]>>[C:1]1(=[O:2])[C:3]([H:24])=[C:4]([H:25])[C:5](=[O:6])[C@@:7]2([H:26])[C@:8]1([H:27])[C:13]([C:11]([N:10]([C:9]([H:28])([H:29])[H:30])[H:31])=[O:12])([C:20](=[O:21])[N:22]([C:23]([H:36])([H:37])[H:38])[H:35])[N:14]=[C:15]2[C:16](=[O:17])[O:18][C:19]([H:32])([H:33])[H:34],water,298.15,7.483633852108007,-35.906151295848986
4951,[C:9]([N:10]([C:11](=[O:12])[C-:13]([C:14]([H:28])([H:29])[H:30])[N+:15]([C:16]([H:31])([H:32])[H:33])=[C:17]([c:18]1[c:19]([H:35])[c:20]([H:36])[c:21]([H:37])[c:22]([H:38])[c:23]1[H:39])[H:34])[H:27])([H:24])([H:25])[H:26].[O-:1][C:2](=[O:3])/[C:4](=[C:5](/[C:6](=[O:7])[O-:8])[H:41])[H:40]>>[O-:1][C:2](=[O:3])[C@@:4]1([H:40])[C@@:5]([C:6](=[O:7])[O-:8])([H:41])[C:13]([C:11]([N:10]([C:9]([H:24])([H:25])[H:26])[H:27])=[O:12])([C:14]([H:28])([H:29])[H:30])[N:15]([C:16]([H:31])([H:32])[H:33])[C:17]1([c:18]1[c:19]([H:35])[c:20]([H:36])[c:21]([H:37])[c:22]([H:38])[c:23]1[H:39])[H:34],water,298.15,12.483035327898202,-36.218598934688245
4952,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[C-:15]([O+:16]=[C:17]([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])[H:39])[H:38])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@:2]2([H:26])[C@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[C:15]([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])([H:38])[O:16][C:17]2([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])[H:39],water,298.15,7.51991010777195,-48.90701272444434
4953,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[C-:15]([O+:16]=[C:17]([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])[H:39])[H:38])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@@:2]2([H:26])[C@@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[C:17]([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])([H:39])[O:16][C:15]2([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])[H:38],water,298.15,8.183461089071997,-50.07819757518886
4954,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[C-:15]([O+:16]=[C:17]([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])[H:39])[H:38])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C@@:6]2([H:31])[C@:7]1([C:8]([N:9]([H:32])[H:33])=[O:10])[C:17]([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])([H:39])[O:16][C:15]2([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])[H:38],water,298.15,8.401328966915077,-39.33840682096135
4955,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[C-:15]([O+:16]=[C:17]([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])[H:39])[H:38])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C@@:6]2([H:31])[C@:7]1([C:8]([N:9]([H:32])[H:33])=[O:10])[C:15]([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])([H:38])[O:16][C:17]2([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])[H:39],water,298.15,9.937054168312304,-45.41984641850156
4956,[C:1]1(=[O:2])[C:3]([O:4][C:5]([H:24])([H:25])[H:26])=[C:6]([O:7][C:8]([H:27])([H:28])[H:29])[C:9](=[O:10])[C:11]([C:12]([H:30])([H:31])[H:32])=[C:13]1[C:14]([H:33])([H:34])[H:35].[C:15]([N:16]([C:17](=[O:18])[C:19]#[N+:20][N-:21][C:22]#[N:23])[H:39])([H:36])([H:37])[H:38]>>[C:1]1(=[O:2])[C:3]([O:4][C:5]([H:24])([H:25])[H:26])=[C:6]([O:7][C:8]([H:27])([H:28])[H:29])[C:9](=[O:10])[C@@:11]2([C:12]([H:30])([H:31])[H:32])[C@:13]1([C:14]([H:33])([H:34])[H:35])[N:21]([C:22]#[N:23])[N:20]=[C:19]2[C:17]([N:16]([C:15]([H:36])([H:37])[H:38])[H:39])=[O:18],water,298.15,15.757121680411196,-30.00522213566645
4957,[C:1]1(=[O:2])[C:3]([O:4][C:5]([H:24])([H:25])[H:26])=[C:6]([O:7][C:8]([H:27])([H:28])[H:29])[C:9](=[O:10])[C:11]([C:12]([H:30])([H:31])[H:32])=[C:13]1[C:14]([H:33])([H:34])[H:35].[C:15]([N:16]([C:17](=[O:18])[C:19]#[N+:20][N-:21][C:22]#[N:23])[H:39])([H:36])([H:37])[H:38]>>[C:1]1(=[O:2])[C@:3]2([O:4][C:5]([H:24])([H:25])[H:26])[C@:6]([O:7][C:8]([H:27])([H:28])[H:29])([C:9](=[O:10])[C:11]([C:12]([H:30])([H:31])[H:32])=[C:13]1[C:14]([H:33])([H:34])[H:35])[N:21]([C:22]#[N:23])[N:20]=[C:19]2[C:17]([N:16]([C:15]([H:36])([H:37])[H:38])[H:39])=[O:18],water,298.15,13.093349843053998,-21.03431510098269
